
                       be used for evaluation purposes
                                                            10-Mar-2019 15:15
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AW022819_53cm_Ir07_IDM1.Chn      
 Sample Title :          Ir07

 Spectrum saved on 28-Feb-2019 at 20:23    Collected on 28-Feb-2019 at 19:48
 Sample  Taken  on 28-Feb-2019 at 19:48    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:  28-Feb-2019  19:48
   Live:      1972.00 
   Mass:      777
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.1   345.3   1.12    63.9    2.73     68144    1.1   3.4556e+01    1.1     9480
   64.7   354.2   1.12   105.9    2.73    123354    0.7   6.2553e+01    0.7    10341
   66.6   364.8   1.12    15.8    2.73      6796    8.3   3.4462e+00    8.3    10341
   73.2   401.0   1.23    59.4    1.22     45976    1.1   2.3314e+01    1.1     5031
   75.4   412.7   1.23    31.9    1.22     16759    2.3   8.4983e+00    2.3     5031
   77.8   425.9   1.23     3.5    1.22       554   55.3   2.8085e-01   55.3     5031
   82.2   450.1   1.08    29.9    1.07      8254    3.2   4.1855e+00    3.2     3097
   84.8   464.3   1.08     5.2    1.07       518   38.9   2.6264e-01   38.9     3097
   96.4   527.4   1.11    22.9    1.22      6142    4.3   3.1146e+00    4.3     3169
  103.5   566.6   1.13     3.8    0.88       380   48.1   1.9249e-01   48.1     3130
  105.8   579.1   1.13     3.9    0.88       536   34.5   2.7166e-01   34.5     3415
  129.3   707.5   1.13    25.4    0.93      6583    3.7   3.3382e+00    3.7     3002
  172.1   942.0   1.19    25.2    0.97      6711    3.7   3.4031e+00    3.7     2877
  178.9   978.9   1.18    12.0    0.89      1871   10.1   9.4870e-01   10.1     2803
  186.8  1022.0   1.43    15.1    1.72      3980    6.0   2.0183e+00    6.0     3033
  205.6  1125.2   1.21     3.4    1.40       279   55.1   1.4133e-01   55.1     2110
  219.7  1202.1   1.22     9.2    1.30      1401    9.7   7.1042e-01    9.7     1677
  223.7  1223.9   1.22     3.3    1.30       350   32.4   1.7729e-01   32.4     1677
  228.1  1248.2   1.23     4.9    1.30       375   30.4   1.9004e-01   30.4     1677
  238.6  1305.4   1.23     4.6    1.13       513   24.5   2.6027e-01   24.5     1573
  268.6  1469.7   1.51    13.9    0.97      3579    4.5   1.8148e+00    4.5     1279
  277.6  1518.7   1.26     5.1    0.95       528   20.9   2.6751e-01   20.9     1038
  293.7  1606.7   1.44    10.0    0.93      1801    6.7   9.1320e-01    6.7      900
  295.9  1618.9   1.44    11.7    0.93      2127    5.8   1.0786e+00    5.8      900
  300.8  1645.5   1.45     3.6    0.93       297   31.6   1.5046e-01   31.6      964
  308.5  1687.8   1.27    12.8    1.28      1762    7.5   8.9326e-01    7.5      798
  316.5  1731.8   1.30    22.7    0.71      4845    3.2   2.4567e+00    3.2      765
  328.5  1797.3   1.31    28.5    0.77      7672    2.4   3.8905e+00    2.4      711
  351.3  1921.8   1.36    20.2    0.84      4114    3.6   2.0864e+00    3.6      719
  360.0  1969.6   1.41    26.2    1.45      6786    2.7   3.4413e+00    2.7      721
  371.3  2031.2   1.34     8.9    0.99       788   11.5   3.9950e-01   11.5      487
  397.3  2173.5   1.36     4.8    0.99       237   32.3   1.2029e-01   32.3      410
  407.2  2227.6   1.39     4.9    0.70       891   10.4   4.5192e-01   10.4      393
  409.5  2240.2   1.39    30.6    0.70      7719    2.2   3.9146e+00    2.2      393
  456.4  2496.9   1.42    17.5    0.90      2864    3.7   1.4523e+00    3.7      266
  468.0  2560.3   1.43    13.8    1.08      1844    5.0   9.3494e-01    5.0      237
  484.6  2651.0   1.42     3.6    1.25       149   36.6   7.5374e-02   36.6      223
  510.7  2794.0   2.89     3.4    1.01       419   19.1   2.1245e-01   19.1      359
  518.4  2835.9   1.45     9.9    1.01       900    7.7   4.5639e-01    7.7      180
  538.8  2947.5   1.47    33.3    1.77     10057    2.0   5.0999e+00    2.0      336
  557.9  3052.0   1.32    11.0    1.13       696    8.5   3.5303e-01    8.5      126
  569.2  3113.5   1.49     8.5    0.95       762    7.1   3.8659e-01    7.1      121
  576.4  3153.2   1.49     3.8    0.95        99   32.4   5.0214e-02   32.4      121
  583.1  3190.0   1.50     6.3    0.95       323   13.4   1.6398e-01   13.4      113
  588.3  3218.2   1.50     5.0    0.95       293   14.6   1.4866e-01   14.6      121
  605.0  3309.6   1.64    11.0    0.99      1134    6.9   5.7494e-01    6.9      126
  609.2  3332.3   1.65     7.7    0.99       454   12.0   2.3007e-01   12.0      118
  612.4  3349.9   1.65     3.8    0.99       173   24.8   8.7703e-02   24.8      118
  623.9  3412.8   1.65    10.5    1.37       957    7.7   4.8534e-01    7.7      133
  645.1  3528.7   1.55     6.5    1.31       368   13.7   1.8661e-01   13.7       83
  726.6  3974.8   1.61     3.5    1.09       107   36.2   5.4495e-02   36.2       89
  768.3  4202.9   1.64     3.6    1.20        84   43.7   4.2458e-02   43.7       85
  810.8  4434.9   1.67     3.4    1.05        63   49.9   3.2090e-02   49.9       70
  911.0  4983.3   1.75     4.2    0.93       204   17.9   1.0367e-01   17.9       58
  938.6  5134.0   1.77     3.7    1.10        94   36.6   4.7546e-02   36.6       81
  968.7  5298.9   1.80     3.9    1.44        67   54.6   3.3981e-02   54.6       78
 1120.4  6128.4   1.91     4.2    0.89       130   25.7   6.5937e-02   25.7       52
 1150.6  6293.9   1.94     4.4    1.28       134   25.0   6.7823e-02   25.0       46
 1274.5  6971.2   2.03     3.4    0.91        52   48.4   2.6130e-02   48.4       36
 1377.7  7535.9   2.11     3.8    0.90        64   37.3   3.2524e-02   37.3       23
 1460.8  7990.5   2.10    13.3    1.17      1277    5.6   6.4777e-01    5.6       32
 1764.8  9653.3   2.41     5.9    1.04       102   27.5   5.1612e-02   27.5       13
 2204.2 12056.6   2.75     3.6    0.59        34   58.6   1.7410e-02   58.6       10
 2614.4 14300.0   3.06     5.7    0.59       181   17.3   9.1996e-02   17.3        3

   indicates the Iterative Peak Width fitting reached a limiting value.
